No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
5512,Pontianak,78243,-0.099983,109.330533,93511,-4.079712,121.897202
5513,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
5514,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5515,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5516,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
5517,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
5518,Pontianak,78243,-0.099983,109.330533,72211,-3.448552,115.61463
5519,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
5520,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
5521,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
5522,Pontianak,78243,-0.099983,109.330533,71215,-2.808934,115.222296
5523,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
5524,Pontianak,78243,-0.099983,109.330533,94611,-1.39572,120.756019
5525,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
5526,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
5527,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
5528,Pontianak,78243,-0.099983,109.330533,28755,0.936412,102.700215
5529,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5530,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
5531,Pontianak,78243,-0.099983,109.330533,34764,-4.112872,104.488548
5532,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
5533,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
5534,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
5535,Pontianak,78243,-0.099983,109.330533,22727,1.369063,99.273018
5536,Pontianak,78243,-0.099983,109.330533,95711,0.73363,124.710273
5537,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
5538,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5539,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
5540,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
5541,Pontianak,78243,-0.099983,109.330533,29662,0.903537,103.401594
5542,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5543,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
5544,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
5545,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
5546,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
5547,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
5548,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
5549,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
5550,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
5551,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
5552,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5553,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
5554,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
5555,Pontianak,78243,-0.099983,109.330533,71153,-2.91643,115.035774
5556,Pontianak,78243,-0.099983,109.330533,24786,2.494228,97.917348
5557,Pontianak,78243,-0.099983,109.330533,94971,0.900303,121.677543
5558,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
5559,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
5560,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
5561,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
5562,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5563,Pontianak,78243,-0.099983,109.330533,33411,-2.741736,107.625053
5564,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
5565,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
5566,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
5567,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
5568,Pontianak,78243,-0.099983,109.330533,22611,1.815388,98.883182
5569,Pontianak,78243,-0.099983,109.330533,74161,-2.271321,111.258358
5570,Pontianak,78243,-0.099983,109.330533,21464,1.978433,100.095751
5571,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
5572,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
5573,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5574,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
5575,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
5576,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
5577,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
5578,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
5579,Pontianak,78243,-0.099983,109.330533,93572,-4.068587,121.826181
5580,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
5581,Pontianak,78243,-0.099983,109.330533,29111,0.903739,104.520442
5582,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
5583,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5584,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
5585,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
5586,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
5587,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
5588,Pontianak,78243,-0.099983,109.330533,91371,-2.989799,119.345682
5589,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
5590,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5591,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
5592,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
5593,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
5594,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5595,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
5596,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5597,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5598,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
5599,Pontianak,78243,-0.099983,109.330533,33214,-2.741174,106.440587
5600,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
5601,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5602,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
5603,Pontianak,78243,-0.099983,109.330533,74363,-1.720654,111.361152
5604,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
5605,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
5606,Pontianak,78243,-0.099983,109.330533,21311,2.961995,99.800549
5607,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
5608,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5609,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
5610,Pontianak,78243,-0.099983,109.330533,73712,-1.967769,114.810215
5611,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
5612,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
5613,Pontianak,78243,-0.099983,109.330533,22411,2.33024,98.663552
5614,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5615,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
5616,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
5617,Pontianak,78243,-0.099983,109.330533,76271,-1.701166,116.322919
5618,Pontianak,78243,-0.099983,109.330533,22876,1.039533,97.529608
5619,Pontianak,78243,-0.099983,109.330533,93771,-4.133168,122.518497
5620,Pontianak,78243,-0.099983,109.330533,24581,4.732755,96.901736
5621,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5622,Pontianak,78243,-0.099983,109.330533,31512,-4.036926,103.267032
5623,Pontianak,78243,-0.099983,109.330533,74363,-1.720654,111.361152
5624,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
5625,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
5626,Pontianak,78243,-0.099983,109.330533,23242,5.54829,95.323755
5627,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5628,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5629,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
5630,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
5631,Pontianak,78243,-0.099983,109.330533,77554,3.305826,116.65365
5632,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
5633,Pontianak,78243,-0.099983,109.330533,74511,-2.464237,112.862867
5634,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
5635,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
5636,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5637,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
5638,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
5639,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5640,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5641,Pontianak,78243,-0.099983,109.330533,22874,0.760118,97.702262
5642,Pontianak,78243,-0.099983,109.330533,25392,-1.043182,99.31581
5643,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
5644,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
5645,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
5646,Pontianak,78243,-0.099983,109.330533,95953,1.070894,124.813615
5647,Pontianak,78243,-0.099983,109.330533,34111,-5.113594,105.305088
5648,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5649,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5650,Pontianak,78243,-0.099983,109.330533,23511,5.885638,95.323753
5651,Pontianak,78243,-0.099983,109.330533,94681,-1.229568,121.456883
5652,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
5653,Pontianak,78243,-0.099983,109.330533,38118,-3.800649,102.256173
5654,Pontianak,78243,-0.099983,109.330533,73881,-0.889685,115.137965
5655,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5656,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
5657,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
5658,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
5659,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5660,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5661,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
5662,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
5663,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
5664,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
5665,Pontianak,78243,-0.099983,109.330533,22111,3.028802,98.277303
5666,Pontianak,78243,-0.099983,109.330533,22392,2.584514,98.863784
5667,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
5668,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
5669,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
5670,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
5671,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5672,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
5673,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5674,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5675,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
5676,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5677,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
5678,Pontianak,78243,-0.099983,109.330533,95411,1.327994,124.836267
5679,Pontianak,78243,-0.099983,109.330533,94111,-0.883391,119.481491
5680,Pontianak,78243,-0.099983,109.330533,34388,-4.542288,104.909314
5681,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
5682,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
5683,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5684,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5685,Pontianak,78243,-0.099983,109.330533,33411,-2.741736,107.625053
5686,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
5687,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
5688,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
5689,Pontianak,78243,-0.099983,109.330533,95811,3.645085,125.615066
5690,Pontianak,78243,-0.099983,109.330533,91411,-3.146651,118.912008
5691,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5692,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
5693,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
5694,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5695,Pontianak,78243,-0.099983,109.330533,27211,-0.453214,100.531948
5696,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
5697,Pontianak,78243,-0.099983,109.330533,26211,-0.220657,100.634769
5698,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
5699,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
5700,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5701,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
5702,Pontianak,78243,-0.099983,109.330533,90711,-4.231866,119.672071
5703,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5704,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
5705,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
5706,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5707,Pontianak,78243,-0.099983,109.330533,33684,-2.741973,106.440579
5708,Pontianak,78243,-0.099983,109.330533,31661,-2.77162,103.008349
5709,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
5710,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5711,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5712,Pontianak,78243,-0.099983,109.330533,90511,-5.055282,119.630989
5713,Pontianak,78243,-0.099983,109.330533,77482,4.214028,117.690647
5714,Pontianak,78243,-0.099983,109.330533,24416,4.487456,97.960922
5715,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
5716,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5717,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
5718,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
5719,Pontianak,78243,-0.099983,109.330533,95231,1.493416,124.841685
5720,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5721,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5722,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5723,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
5724,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
5725,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
5726,Pontianak,78243,-0.099983,109.330533,95751,0.601825,124.4335
5727,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5728,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
5729,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5730,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
5731,Pontianak,78243,-0.099983,109.330533,34111,-5.113594,105.305088
5732,Pontianak,78243,-0.099983,109.330533,91121,-4.016054,119.620803
5733,Pontianak,78243,-0.099983,109.330533,31214,-4.031489,103.097979
5734,Pontianak,78243,-0.099983,109.330533,39265,-3.053336,102.489627
5735,Pontianak,78243,-0.099983,109.330533,33123,-2.129178,106.109733
5736,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
5737,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
5738,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
5739,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
5740,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
5741,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
5742,Pontianak,78243,-0.099983,109.330533,94356,-0.423099,119.841901
5743,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
5744,Pontianak,78243,-0.099983,109.330533,93811,-4.155098,122.583667
5745,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5746,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5747,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
5748,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5749,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
5750,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
5751,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
5752,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
5753,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5754,Pontianak,78243,-0.099983,109.330533,72211,-3.448552,115.61463
5755,Pontianak,78243,-0.099983,109.330533,37111,-2.062179,101.387452
5756,Pontianak,78243,-0.099983,109.330533,95711,0.736161,124.3212
5757,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
5758,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
5759,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
5760,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
5761,Pontianak,78243,-0.099983,109.330533,92812,-6.004651,120.58712
5762,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5763,Pontianak,78243,-0.099983,109.330533,24184,5.224226,96.156036
5764,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5765,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
5766,Pontianak,78243,-0.099983,109.330533,90511,-5.055282,119.630989
5767,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
5768,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
5769,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
5770,Pontianak,78243,-0.099983,109.330533,24786,2.494228,97.917348
5771,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
5772,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5773,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5774,Pontianak,78243,-0.099983,109.330533,73712,-1.967769,114.810215
5775,Pontianak,78243,-0.099983,109.330533,95511,1.452365,125.184611
5776,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5777,Pontianak,78243,-0.099983,109.330533,70714,-3.438548,114.744257
5778,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
5779,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
5780,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5781,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5782,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5783,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
5784,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
5785,Pontianak,78243,-0.099983,109.330533,27111,-0.474482,100.407045
5786,Pontianak,78243,-0.099983,109.330533,78557,0.13477,110.592349
5787,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
5788,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
5789,Pontianak,78243,-0.099983,109.330533,38711,-2.574339,101.161049
5790,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5791,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5792,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
5793,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5794,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
5795,Pontianak,78243,-0.099983,109.330533,39112,-3.662338,102.524653
5796,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5797,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
5798,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
5799,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
5800,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5801,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5802,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
5803,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
5804,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5805,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
5806,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
5807,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5808,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5809,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
5810,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
5811,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
5812,Pontianak,78243,-0.099983,109.330533,24413,4.676605,97.90675
5813,Pontianak,78243,-0.099983,109.330533,77482,4.214028,117.690647
5814,Pontianak,78243,-0.099983,109.330533,37571,-1.578579,102.349139
5815,Pontianak,78243,-0.099983,109.330533,94111,-0.883391,119.481491
5816,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5817,Pontianak,78243,-0.099983,109.330533,38878,-4.078363,103.738369
5818,Pontianak,78243,-0.099983,109.330533,33411,-2.741736,107.625053
5819,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
5820,Pontianak,78243,-0.099983,109.330533,33684,-2.741973,106.440579
5821,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5822,Pontianak,78243,-0.099983,109.330533,91611,-3.894785,119.926524
5823,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
5824,Pontianak,78243,-0.099983,109.330533,93511,-4.079712,121.897202
5825,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
5826,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
5827,Pontianak,78243,-0.099983,109.330533,75311,0.12296,117.471188
5828,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
5829,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
5830,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
5831,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
5832,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
5833,Pontianak,78243,-0.099983,109.330533,94611,-1.39572,120.756019
5834,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5835,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
5836,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
5837,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5838,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
5839,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5840,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
5841,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
5842,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
5843,Pontianak,78243,-0.099983,109.330533,91561,-1.498526,119.239087
5844,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
5845,Pontianak,78243,-0.099983,109.330533,31661,-2.77162,103.008349
5846,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
5847,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
5848,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
5849,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
5850,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
5851,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
5852,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
5853,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5854,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
5855,Pontianak,78243,-0.099983,109.330533,27681,-1.183242,100.638436
5856,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
5857,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
5858,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
5859,Pontianak,78243,-0.099983,109.330533,23242,5.54829,95.323755
5860,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
5861,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
5862,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
5863,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
5864,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
5865,Pontianak,78243,-0.099983,109.330533,94511,1.251668,121.838729
5866,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
5867,Pontianak,78243,-0.099983,109.330533,31661,-2.77162,103.008349
5868,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
5869,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
5870,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
5871,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
5872,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
5873,Pontianak,78243,-0.099983,109.330533,38375,-3.792366,102.277413
5874,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
5875,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
5876,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
5877,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
5878,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
5879,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
5880,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
5881,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
5882,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
5883,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
5884,Pontianak,78243,-0.099983,109.330533,91711,-3.573256,119.752596
5885,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
5886,Pontianak,78243,-0.099983,109.330533,31111,-3.43947,104.242479
5887,Pontianak,78243,-0.099983,109.330533,74872,-2.998445,113.948774
5888,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
5889,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
5890,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
5891,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
