No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
783,Pontianak,78243,-0.099983,109.330533,93711,-5.17652,122.302107
784,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
785,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
786,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
787,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
788,Pontianak,78243,-0.099983,109.330533,24416,4.487456,97.960922
789,Pontianak,78243,-0.099983,109.330533,73881,-0.889685,115.137965
790,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
791,Pontianak,78243,-0.099983,109.330533,27211,-0.453214,100.531948
792,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
793,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
794,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
795,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
796,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
797,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
798,Pontianak,78243,-0.099983,109.330533,26211,-0.220657,100.634769
799,Pontianak,78243,-0.099983,109.330533,22271,3.635995,98.545156
800,Pontianak,78243,-0.099983,109.330533,94362,0.325773,119.645813
801,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
802,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
803,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
804,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
805,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
806,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
807,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
808,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
809,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
810,Pontianak,78243,-0.099983,109.330533,33511,-2.909958,108.160792
811,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
812,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
813,Pontianak,78243,-0.099983,109.330533,71419,-2.286212,115.213917
814,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
815,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
816,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
817,Pontianak,78243,-0.099983,109.330533,38878,-4.078363,103.738369
818,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
819,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
820,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
821,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
822,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
823,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
824,Pontianak,78243,-0.099983,109.330533,93811,-4.155098,122.583667
825,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
826,Pontianak,78243,-0.099983,109.330533,33123,-2.129178,106.109733
827,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
828,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
829,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
830,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
831,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
832,Pontianak,78243,-0.099983,109.330533,24184,5.224226,96.156036
833,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
834,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
835,Pontianak,78243,-0.099983,109.330533,22311,2.371365,99.143379
836,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
837,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
838,Pontianak,78243,-0.099983,109.330533,95611,1.195111,124.954394
839,Pontianak,78243,-0.099983,109.330533,95411,1.327994,124.836267
840,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
841,Pontianak,78243,-0.099983,109.330533,76143,-1.180361,116.441559
842,Pontianak,78243,-0.099983,109.330533,36611,-1.338478,103.649899
843,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
844,Pontianak,78243,-0.099983,109.330533,96266,0.739309,121.991675
845,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
846,Pontianak,78243,-0.099983,109.330533,95378,1.480495,124.92493
847,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
848,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
849,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
850,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
851,Pontianak,78243,-0.099983,109.330533,78716,0.918956,112.926506
852,Pontianak,78243,-0.099983,109.330533,24413,4.676605,97.90675
853,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
854,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
855,Pontianak,78243,-0.099983,109.330533,91853,-2.958132,119.935797
856,Pontianak,78243,-0.099983,109.330533,93762,-4.505136,121.85307
857,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
858,Pontianak,78243,-0.099983,109.330533,37571,-1.578579,102.349139
859,Pontianak,78243,-0.099983,109.330533,31654,-2.372244,103.030468
860,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
861,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
862,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
863,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
864,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
865,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
866,Pontianak,78243,-0.099983,109.330533,28811,1.678102,101.449121
867,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
868,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
869,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
870,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
871,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
872,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
873,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
874,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
875,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
876,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
877,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
878,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
879,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
880,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
881,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
882,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
883,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
884,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
885,Pontianak,78243,-0.099983,109.330533,95611,1.195111,124.954394
886,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
887,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
888,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
889,Pontianak,78243,-0.099983,109.330533,73712,-1.967769,114.810215
890,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
891,Pontianak,78243,-0.099983,109.330533,95996,1.324793,124.97396
892,Pontianak,78243,-0.099983,109.330533,23654,-3.6872,97.282356
893,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
894,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
895,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
896,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
897,Pontianak,78243,-0.099983,109.330533,75765,0.876392,115.360651
898,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
899,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
900,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
901,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
902,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
903,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
904,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
905,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
906,Pontianak,78243,-0.099983,109.330533,74511,-2.464237,112.862867
907,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
908,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
909,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
910,Pontianak,78243,-0.099983,109.330533,29662,0.903537,103.401594
911,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
912,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
913,Pontianak,78243,-0.099983,109.330533,79365,0.319192,110.04717
914,Pontianak,78243,-0.099983,109.330533,29875,0.03634,104.6591
915,Pontianak,78243,-0.099983,109.330533,22111,3.028802,98.277303
916,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
917,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
918,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
919,Pontianak,78243,-0.099983,109.330533,22311,2.371365,99.143379
920,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
921,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
922,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
923,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
924,Pontianak,78243,-0.099983,109.330533,92812,-6.004651,120.58712
925,Pontianak,78243,-0.099983,109.330533,77482,4.214028,117.690647
926,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
927,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
928,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
929,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
930,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
931,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
932,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
933,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
934,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
935,Pontianak,78243,-0.099983,109.330533,93811,-4.155098,122.583667
936,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
937,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
938,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
939,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
940,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
941,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
942,Pontianak,78243,-0.099983,109.330533,24382,5.506105,95.36854
943,Pontianak,78243,-0.099983,109.330533,34388,-4.542288,104.909314
944,Pontianak,78243,-0.099983,109.330533,95781,0.94251,125.268593
945,Pontianak,78243,-0.099983,109.330533,70815,-3.850749,116.270774
946,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
947,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
948,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
949,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
950,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
951,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
952,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
953,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
954,Pontianak,78243,-0.099983,109.330533,96266,0.739309,121.991675
955,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
956,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
957,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
958,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
959,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
960,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
961,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
962,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
963,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
964,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
965,Pontianak,78243,-0.099983,109.330533,70815,-3.850749,116.270774
966,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
967,Pontianak,78243,-0.099983,109.330533,34877,-2.651421,101.132202
968,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
969,Pontianak,78243,-0.099983,109.330533,25511,-0.57461,100.148899
970,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
971,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
972,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
973,Pontianak,78243,-0.099983,109.330533,79365,0.319192,110.04717
974,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
975,Pontianak,78243,-0.099983,109.330533,33123,-2.129178,106.109733
976,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
977,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
978,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
979,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
980,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
981,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
982,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
983,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
984,Pontianak,78243,-0.099983,109.330533,78557,0.13477,110.592349
985,Pontianak,78243,-0.099983,109.330533,91811,-3.086371,119.904811
986,Pontianak,78243,-0.099983,109.330533,27383,-0.792548,100.652947
987,Pontianak,78243,-0.099983,109.330533,29319,0.862682,102.731788
988,Pontianak,78243,-0.099983,109.330533,93562,-3.543106,122.293009
989,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
990,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
991,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
992,Pontianak,78243,-0.099983,109.330533,78716,0.918956,112.926506
993,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
994,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
995,Pontianak,78243,-0.099983,109.330533,28811,1.678102,101.449121
996,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
997,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
998,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
999,Pontianak,78243,-0.099983,109.330533,38571,-4.222318,103.012315
1000,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
